Feature ID	Taxon	Confidence
a66f664032ab50c4efa4b664e3d8d7e4	d__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__Burkholderiales; f__Nitrosomonadaceae; g__Ellin6067	0.9803437764041448
3cc33edd306298adfdde497c72a432f5	d__Bacteria; p__Myxococcota; c__bacteriap25; o__bacteriap25; f__bacteriap25; g__bacteriap25	0.9925420055910894
d8879baa22af7389cbf4de34d7150415	d__Bacteria; p__Verrucomicrobiota; c__Verrucomicrobiae; o__Chthoniobacterales; f__Chthoniobacteraceae; g__LD29; s__uncultured_bacterium	0.7892179103147205
5c81f17c0cc47dfada53aa8fd3d95c12	d__Bacteria; p__Verrucomicrobiota; c__Verrucomicrobiae; o__Chthoniobacterales; f__Xiphinematobacteraceae; g__Candidatus_Xiphinematobacter; s__uncultured_bacterium	0.894647865316692
1e79c99ee01b747ac38b8288f163386c	d__Bacteria; p__Bacteroidota; c__Bacteroidia; o__Sphingobacteriales; f__Sphingobacteriaceae; g__Sphingobacterium	0.9940887125599348
f660b3cca1f9a42157685da29a508353	d__Bacteria; p__Proteobacteria; c__Alphaproteobacteria; o__Sphingomonadales; f__Sphingomonadaceae; g__Novosphingobium	0.9807065528135729
607641c4aaa4f436dc486b9d86660d55	d__Bacteria; p__Verrucomicrobiota; c__Verrucomicrobiae; o__Pedosphaerales; f__Pedosphaeraceae; g__ADurb.Bin063-1; s__uncultured_bacterium	0.9854332245779345
ad41fe8f8be5b01c96549309937e3b14	d__Bacteria; p__Firmicutes; c__Clostridia; o__Peptostreptococcales-Tissierellales; f__Peptostreptococcales-Tissierellales; g__Peptoniphilus	0.9999999987415482
38ec24bf05c12ca2a980704222e4b412	d__Bacteria; p__Proteobacteria; c__Alphaproteobacteria; o__Rhizobiales; f__Hyphomicrobiaceae; g__Hyphomicrobium	0.8244701991424462
444fc5cacef36f38b555de800cabe563	d__Bacteria; p__RCP2-54; c__RCP2-54; o__RCP2-54; f__RCP2-54; g__RCP2-54	0.8216812512783312
61690bbc6a31f3a0a957e4181382a95d	d__Bacteria; p__Abditibacteriota; c__Abditibacteria; o__Abditibacteriales; f__Abditibacteriaceae; g__Abditibacterium	0.9999999996152539
8a5296bf69f0a65c3e47a14d946ff1d5	d__Bacteria; p__Verrucomicrobiota; c__Verrucomicrobiae; o__Chthoniobacterales; f__Chthoniobacteraceae; g__Chthoniobacter	0.8559915608157225
61f168a4560a84fe1955ba40c263bbbc	d__Bacteria; p__Bacteroidota; c__Bacteroidia; o__Sphingobacteriales; f__Sphingobacteriaceae; g__Pedobacter	0.9750397852142767
ff6c0858fe2e9569247444c52f6f4d81	d__Bacteria; p__Actinobacteriota; c__Actinobacteria; o__Micromonosporales; f__Micromonosporaceae; g__Actinoplanes	0.9724123559975227
d924b5e946be388e42a0c78a1d6a05ed	d__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__Burkholderiales; f__SC-I-84; g__SC-I-84	0.9994958192441122
167a92657320fae256ec470c4fcc4493	d__Bacteria; p__Proteobacteria; c__Alphaproteobacteria; o__Rhizobiales; f__Devosiaceae; g__Devosia	0.9919034392431797
469158d1ab12d7069007be0f371cee32	d__Bacteria; p__Cyanobacteria; c__Cyanobacteriia; o__Cyanobacteriales; f__Nostocaceae; g__Scytonema_VB-61278; s__Brasilonema_sp.	0.7043405321766802
f590eb061559291bacb0490571ddf09c	d__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__Burkholderiales; f__Oxalobacteraceae; g__Massilia	0.9903876428210244
ad4e4594a3645fe6249d9fc901658678	d__Bacteria; p__Bacteroidota; c__Bacteroidia; o__Flavobacteriales; f__Flavobacteriaceae; g__Flavobacterium; s__Flavobacterium_caeni	0.8444739200097579
8ae1e766840ae6ef6e554e7a40546e24	d__Bacteria; p__Planctomycetota; c__Planctomycetes; o__Pirellulales; f__Pirellulaceae; g__uncultured	0.9999928670450331
dd4e22c20030bf675382bc2fd05f16f0	d__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__Burkholderiales; f__Chromobacteriaceae; g__Chromobacterium	0.8736675862581446
5e1a76ed99b0623d5c720e2e593bb678	d__Bacteria; p__Proteobacteria; c__Alphaproteobacteria; o__Rhizobiales; f__Kaistiaceae; g__Kaistia	0.9941614999491895
5ddc5e6bb696abd88ef0a8d9ece26b29	d__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__Burkholderiales; f__Nitrosomonadaceae; g__GOUTA6; s__uncultured_beta	0.814965409428178
0ccc5154d12fb4c863720c13417dc502	d__Bacteria; p__Bacteroidota; c__Bacteroidia; o__Chitinophagales; f__Saprospiraceae; g__Haliscomenobacter	0.9996462787236098
4f5fea81ede431a1cac72e3583f8dbfd	d__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__Burkholderiales; f__Oxalobacteraceae; g__Massilia	0.9949081247549019
c6608772f41c7d2202f2504190f2af8a	d__Bacteria; p__Actinobacteriota; c__Actinobacteria; o__Propionibacteriales; f__Nocardioidaceae; g__Nocardioides	0.9998412339600286
3272a160793c9edd0dbdd507622462b5	d__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__Burkholderiales; f__Chitinimonadaceae; g__Chitinimonas; s__Chitinimonas_sp.	0.9993311554328017
06a7b3907c7c6fc335de3d474be9b06a	d__Bacteria; p__Bacteroidota; c__Bacteroidia; o__Chitinophagales; f__Chitinophagaceae	0.9999934222455888
291633231a0cb02f28fc3bb5df4e08f4	d__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__Burkholderiales; f__Oxalobacteraceae	0.9587112348478615
c4f5e6755025474b6355c9d890aae274	d__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__Burkholderiales; f__Comamonadaceae	0.9891178233255222
71cb26608fe1b7a55bb591203f18624a	d__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__Burkholderiales; f__Comamonadaceae	0.9989763165063289
ca60898e278b8facecb706f8d705b6f6	d__Bacteria; p__Proteobacteria; c__Alphaproteobacteria; o__Micropepsales; f__Micropepsaceae; g__uncultured	0.9622789596077165
8689de8fe52d05b28bfbe24017fcc491	d__Bacteria; p__Acidobacteriota; c__Blastocatellia; o__Blastocatellales; f__Blastocatellaceae	0.9999999786396938
555cc2b13c6df8a08b6f3b6a585502c1	d__Bacteria; p__Proteobacteria; c__Alphaproteobacteria; o__Rhizobiales; f__Rhizobiaceae; g__Allorhizobium-Neorhizobium-Pararhizobium-Rhizobium	0.8946158041475589
b7a96692c360df3a96a2bc0ef9b36cfe	d__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__Burkholderiales; f__Comamonadaceae	0.9991760994354182
fbdf7721c6e2ae801e42ed19210d19d8	d__Bacteria	0.9999999318639378
4ff5e6bb5bf3d7cb7fc898ac86a51379	d__Bacteria; p__Bacteroidota; c__Bacteroidia; o__Chitinophagales; f__Chitinophagaceae; g__Edaphobaculum; s__bacterium	0.9992027999978769
5b57784f4200c571f743fc0ae9b2a8f4	d__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__Pseudomonadales; f__Pseudomonadaceae; g__Pseudomonas	0.980913786744294
605171f2fe8dfb16ed5cba9ea2aaf4b6	d__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__CCD24; f__CCD24; g__CCD24	0.9999984378282721
e933aa899ed097ef66f59840c6817449	d__Bacteria; p__Proteobacteria; c__Alphaproteobacteria; o__Dongiales; f__Dongiaceae; g__Dongia	0.9996631477318904
5d2612cf6c0f742ee5ea708b0fd642f8	d__Bacteria; p__Acidobacteriota; c__Vicinamibacteria; o__Vicinamibacterales; f__Vicinamibacteraceae; g__Vicinamibacteraceae	0.9997441237452528
6ee3ce7dce36ec1fe31bccdd610c04eb	d__Bacteria; p__Armatimonadota; c__Fimbriimonadia; o__Fimbriimonadales; f__Fimbriimonadaceae; g__Fimbriimonadaceae; s__uncultured_Armatimonadetes	0.7036717444502191
2467cb97a2fc5de14f77529e2e60a7e0	d__Bacteria; p__Actinobacteriota; c__Thermoleophilia; o__Gaiellales; f__uncultured; g__uncultured	0.9988717371877313
d7a504f5f1dc9fbdd77581570e3fd5cb	d__Bacteria; p__Firmicutes; c__Bacilli; o__Bacillales	0.9983618181866278
fee342761839199dd5572b59fad4276c	d__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__Burkholderiales; f__SC-I-84; g__SC-I-84	0.8118945460031248
fdae160f7e06a3a1988e6d21a8f089b0	d__Bacteria; p__Planctomycetota; c__Planctomycetes; o__Gemmatales; f__Gemmataceae; g__uncultured; s__uncultured_bacterium	0.7366680287984921
ffd508c12323ab7e1f8eed6dceb06972	d__Bacteria; p__Verrucomicrobiota; c__Verrucomicrobiae; o__Chthoniobacterales; f__Chthoniobacteraceae; g__Candidatus_Udaeobacter	0.9990995464742937
4ec90f1bddfe2115ba62e8a62fa2305b	d__Bacteria; p__Proteobacteria; c__Alphaproteobacteria; o__Reyranellales; f__Reyranellaceae; g__Reyranella; s__uncultured_Acetobacteraceae	0.9929746720007809
c511935ebe1efcfe8ab84f6994f3ad2d	d__Bacteria; p__Bacteroidota; c__Bacteroidia; o__Chitinophagales; f__Chitinophagaceae	0.9997788242173092
1cc93e5e6e5046d43b39176a117390e7	d__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__Burkholderiales; f__Neisseriaceae; g__uncultured; s__bacterium_enrichment	0.9999897304072324
4017db0d2dd1ac4c019c6486002cefc8	d__Bacteria; p__Acidobacteriota; c__Acidobacteriae; o__Subgroup_2; f__Subgroup_2; g__Subgroup_2; s__uncultured_eubacterium	0.7483641010692184
70367e52af5424cbfe74c20a5b7431fa	d__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__Burkholderiales; f__Burkholderiaceae; g__Cupriavidus	0.9963481781538879
747a7eb25050047d480a62a6d172bfda	d__Bacteria; p__Planctomycetota; c__Planctomycetes; o__Gemmatales; f__Gemmataceae; g__uncultured	0.9374520960491095
7b05e7da339707e2a8ef623c2e3fe96e	d__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__Burkholderiales; f__Nitrosomonadaceae; g__Ellin6067; s__uncultured_bacterium	0.7759652464964627
49692aa8fc51d1af5d4c48b56e7a5bf9	d__Bacteria; p__Acidobacteriota; c__Vicinamibacteria; o__Vicinamibacterales; f__uncultured; g__uncultured	0.9999741834452747
6e3b0e21ca0b098cef0980715a951723	d__Bacteria; p__Bacteroidota; c__Bacteroidia; o__Chitinophagales; f__Chitinophagaceae	0.9999863415410449
fce79ad3124a2bb3f11f40bf21e97c56	d__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__Pseudomonadales; f__Pseudomonadaceae; g__Pseudomonas	0.9999083625525997
9e5d2ef0d55e147b8c022915b2c79bea	d__Bacteria; p__Bacteroidota; c__Bacteroidia; o__Sphingobacteriales; f__env.OPS_17; g__env.OPS_17	0.9998873862828859
6e05a9e5d4eac3e75b8f232dadf1fc66	d__Bacteria; p__Firmicutes; c__Negativicutes; o__Veillonellales-Selenomonadales; f__Selenomonadaceae; g__uncultured	0.8433590103356193
c72f3d8af062bb14ea55b4e2baaa43c3	d__Bacteria; p__Bacteroidota; c__Bacteroidia; o__Bacteroidales; f__Bacteroidaceae; g__Bacteroides	0.9999696682447322
61f023d6c373b8c46fcade60edea75dd	d__Bacteria; p__Desulfobacterota; c__Desulfovibrionia; o__Desulfovibrionales; f__Desulfovibrionaceae	0.9988612135105278
265a7fdb098f30552e671d3289d69dfb	d__Bacteria; p__Bacteroidota; c__Bacteroidia; o__Bacteroidales; f__Tannerellaceae; g__Parabacteroides	0.911815845504878
e30596f5157df7172d682e8554ef52b9	d__Bacteria; p__Actinobacteriota; c__Actinobacteria; o__Micrococcales; f__Micrococcaceae; g__Rothia	0.9457055389537622
3a4a4d1fce62aab87a07d4930a873e02	d__Bacteria; p__Bacteroidota; c__Bacteroidia; o__Flavobacteriales; f__Weeksellaceae; g__Candidatus_Hemobacterium; s__Candidatus_Hemobacterium	0.9999921543683534
bd6af02d6f593fdaa7a70d6595f07fd6	d__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__Pseudomonadales; f__Moraxellaceae; g__Acinetobacter	0.9999739593748364
b2866fdca13681232057e3e85a1978cf	d__Bacteria; p__Actinobacteriota; c__Actinobacteria; o__Corynebacteriales; f__Corynebacteriaceae; g__Corynebacterium	0.9999969882372626
67e23140639733766b7e127f50221289	d__Bacteria; p__Firmicutes; c__Clostridia; o__Peptostreptococcales-Tissierellales; f__Peptostreptococcales-Tissierellales; g__Anaerococcus	0.9999999999818218
28b936ad5830c138417b1a8d5041367a	d__Bacteria; p__Proteobacteria; c__Alphaproteobacteria; o__Rhizobiales; f__Beijerinckiaceae; g__1174-901-12	0.8493676166022314
c303da82c80fbe8f21489c8b61e967f8	d__Bacteria; p__Firmicutes; c__Clostridia; o__Lachnospirales; f__Lachnospiraceae	0.9999064437551805
58fdb5c0043ed53950f1c5c1a6839b9a	d__Bacteria; p__Actinobacteriota; c__Actinobacteria; o__Corynebacteriales; f__Corynebacteriaceae; g__Corynebacterium	0.994225740787639
fbcefb015641684dffd7c290c4c8d782	d__Bacteria; p__Cyanobacteria; c__Cyanobacteriia; o__Chloroplast; f__Chloroplast; g__Chloroplast	0.9999900007168443
9167e9cd0da8a222ea65ac5d2cdcbf1c	d__Bacteria; p__Verrucomicrobiota; c__Verrucomicrobiae; o__Verrucomicrobiales; f__Verrucomicrobiaceae; g__Prosthecobacter	0.817880021086914
848587c4a03949500c5815bd6edb7b6e	d__Bacteria; p__Bacteroidota; c__Bacteroidia; o__Bacteroidales; f__Prevotellaceae; g__Prevotella; s__Prevotella_melaninogenica	0.8771836812967674
dfbd80002b4ffcb8f0bad0ba977b3542	d__Bacteria; p__Planctomycetota; c__Planctomycetes; o__Gemmatales; f__Gemmataceae; g__uncultured; s__uncultured_planctomycete	0.7359964331850809
8f29955bb46f00d5c71f6d8ca574b11b	d__Bacteria; p__Proteobacteria; c__Alphaproteobacteria; o__Rhizobiales; f__Rhizobiaceae	0.9980133691684154
5fb659e537b4f42c9e9335541027e1b9	d__Bacteria; p__Actinobacteriota; c__Acidimicrobiia; o__Microtrichales	0.988344629294545
5e793ed595a0793ab477b17e78421bc5	d__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__Burkholderiales; f__Comamonadaceae	0.9984371989381304
79635b27d429b188d5c720879a584147	d__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__Burkholderiales; f__Alcaligenaceae	0.9999965202867098
0310f41e594c49368dde5c5993a7a5d0	d__Bacteria; p__Bacteroidota; c__Bacteroidia; o__Flavobacteriales; f__Weeksellaceae; g__Chryseobacterium	0.9937362608711443
b83c847f165d9e632f38ba06f02aa439	d__Bacteria; p__Actinobacteriota; c__Actinobacteria; o__Corynebacteriales; f__Dietziaceae; g__Dietzia	0.9985090675060944
a4871f16a26e4515301917265753e8b6	d__Bacteria; p__Actinobacteriota; c__Actinobacteria; o__Micrococcales; f__Micrococcaceae	0.9998344367817377
0fcd07c2d87900e93c7abd6716d7d508	d__Bacteria; p__Bacteroidota; c__Bacteroidia; o__Chitinophagales; f__Chitinophagaceae	0.9999984705711062
7cd3c8a0b336b83c36211df31c9735b2	d__Bacteria; p__Cyanobacteria; c__Vampirivibrionia; o__Vampirovibrionales; f__Vampirovibrionaceae; g__Vampirovibrionaceae	0.7118511172734575
22812920813013929e8bedb7d5ea74ca	d__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__Xanthomonadales; f__Xanthomonadaceae; g__Lysobacter	0.9758738679169183
4069e5a4a2f0d8d687a4c9d8e4b7ad6c	d__Bacteria; p__Proteobacteria; c__Alphaproteobacteria; o__Rhizobiales; f__Beijerinckiaceae; g__Bosea	0.9998690278983563
25b8c5531933fc7715e944f4f0571260	d__Bacteria; p__Verrucomicrobiota; c__Verrucomicrobiae; o__Pedosphaerales; f__Pedosphaeraceae; g__ADurb.Bin063-1; s__uncultured_bacterium	0.9362149465960291
38824a68411d0dd3c4629692a350af7f	d__Bacteria; p__Planctomycetota; c__Planctomycetes; o__Gemmatales; f__Gemmataceae; g__uncultured; s__uncultured_planctomycete	0.845461476653107
814faeca382cba41e55e82e89e016d19	d__Bacteria; p__Acidobacteriota; c__Acidobacteriae; o__Acidobacteriales; f__uncultured; g__uncultured	0.9992741377465593
cb10230066e22ea7f1315accc685b28f	d__Bacteria; p__Proteobacteria; c__Alphaproteobacteria; o__Rhizobiales	0.9999776223867337
62bf37c50994a06e6c8c93355ad1caa0	d__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__Pseudomonadales; f__Pseudomonadaceae; g__Pseudomonas	0.9719840805753607
49a033dd4a5ec8c87d8c35914e54a124	d__Bacteria; p__Actinobacteriota; c__Actinobacteria; o__Frankiales	0.7675361062147456
80516d5f5b931a28e53ee327d80784db	d__Bacteria; p__Firmicutes; c__Clostridia; o__Lachnospirales; f__Lachnospiraceae	0.9999361182127143
62b50c99e71fb6806da698d520b4c018	d__Bacteria; p__Actinobacteriota; c__Actinobacteria; o__Micrococcales; f__Micrococcaceae; g__Kocuria; s__Rothia_kristinae	0.9310359771676502
ceb0b1063d4d69d5e9b2122175bcbc23	d__Bacteria; p__Proteobacteria; c__Alphaproteobacteria; o__Micropepsales; f__Micropepsaceae; g__uncultured	0.9747175201575206
5cce4c82081ba62b1e8067a2932c8594	d__Bacteria; p__Dependentiae; c__Babeliae; o__Babeliales	0.9971371882496585
b2a725f9a6f1753d11c3285a0cc54579	d__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales; f__Clostridiaceae; g__Clostridium_sensu_stricto_13	0.8609887988060341
320d4391f928870f575ce3e8cf2e8db8	d__Bacteria; p__Actinobacteriota; c__Actinobacteria; o__Corynebacteriales; f__Corynebacteriaceae; g__Corynebacterium	0.9381369117380916
29a692dc6cf95308337c0e96bec59cf9	d__Bacteria; p__Actinobacteriota; c__Thermoleophilia; o__Solirubrobacterales; f__67-14; g__67-14	0.9988887414450055
a38073548189f71784ddc7d73bc1484e	d__Bacteria; p__Proteobacteria; c__Alphaproteobacteria; o__Sphingomonadales; f__Sphingomonadaceae; g__Sphingomonas	0.9935023060828171
9af77e369d2ba4b3bb6e0e808ed84d91	d__Bacteria; p__Firmicutes; c__Bacilli; o__Lactobacillales; f__Streptococcaceae; g__Streptococcus	0.999943001297838
827d2dc60d972ffdf9cc2d1bc49230ec	d__Bacteria; p__Firmicutes; c__Bacilli; o__Lactobacillales; f__Carnobacteriaceae; g__Alloiococcus; s__uncultured_bacterium	0.8353697082625293
8adcbce52dde541cbafa6ac37cb12ea5	d__Bacteria; p__Firmicutes; c__Clostridia; o__Peptostreptococcales-Tissierellales; f__Anaerovoracaceae; g__Anaerovorax; s__uncultured_bacterium	0.8713362173906755
e6d7cd795b95c6018b7922f2e492ea82	d__Bacteria; p__Firmicutes; c__Bacilli; o__Lactobacillales; f__Leuconostocaceae; g__Leuconostoc	0.999998522534887
bf80186c34508ece5accf998eab22e67	d__Bacteria; p__Verrucomicrobiota; c__Verrucomicrobiae; o__Chthoniobacterales; f__Chthoniobacteraceae; g__Chthoniobacter; s__metagenome	0.8361409294530083
36b8bfd2c9c103c40df30d7c699597ee	d__Bacteria; p__Planctomycetota; c__Planctomycetes; o__Gemmatales; f__Gemmataceae; g__uncultured; s__metagenome	0.9775230794635337
e67b216c93b463c6c1770fe052dad8f7	d__Bacteria; p__Bacteroidota; c__Bacteroidia; o__Bacteroidales; f__Bacteroidaceae; g__Bacteroides	0.9999888918109029
b9b86bcccc30081efc904be96c13d061	d__Bacteria; p__Actinobacteriota; c__Actinobacteria; o__Micrococcales; f__Micrococcaceae; g__Paenarthrobacter	0.7087782350807292
fe968a2ae649c6bae5583b7a4402cb3a	d__Bacteria; p__Bacteroidota; c__Bacteroidia; o__Sphingobacteriales; f__Sphingobacteriaceae; g__Solitalea; s__Solitalea_canadensis	0.7949942658941711
88c201639aed7f6799a507eb1a4768ad	d__Bacteria; p__Bacteroidota; c__Bacteroidia; o__Chitinophagales; f__Chitinophagaceae; g__Parafilimonas	0.9999691893195934
1f286675264d39779e71d240f2b5c002	d__Bacteria; p__Actinobacteriota; c__Actinobacteria; o__Corynebacteriales; f__Corynebacteriaceae; g__Turicella	0.9998753227164893
882a804e8ff42787c9948338d727cfa0	d__Bacteria; p__Cyanobacteria; c__Cyanobacteriia; o__Cyanobacteriales	0.8989508140480981
d54131081e3772db7b5a91f323ad5918	d__Bacteria; p__Actinobacteriota; c__Actinobacteria; o__Micrococcales; f__Microbacteriaceae; g__Microbacterium	0.9940985884540272
f2cdd48fbc3c6a9f1b7648872a4161f3	d__Bacteria; p__Proteobacteria; c__Alphaproteobacteria; o__Rhizobiales; f__Rhizobiales_Incertae_Sedis; g__Nordella; s__Nordella_oligomobilis	0.8430613752022117
8a1692583e957d65ebe7305037b1ca3c	d__Bacteria; p__Acidobacteriota; c__Vicinamibacteria; o__Vicinamibacterales; f__uncultured; g__uncultured; s__uncultured_Acidobacteriaceae	0.8477510832351064
c3b8b561a7d09f9350a7384e26bbc6a2	d__Bacteria; p__Bacteroidota; c__Bacteroidia; o__Sphingobacteriales; f__Sphingobacteriaceae	0.999999365022328
668af40ce4ff85b96ff9f10435590f70	d__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__Burkholderiales; f__Oxalobacteraceae; g__Massilia	0.9969470060895764
c568a13689e9303dd737f3015aa633db	d__Bacteria; p__Verrucomicrobiota; c__Lentisphaeria; o__Victivallales	0.7958906409205307
c15091db6c530d0bbb9c2d5c1d5053da	d__Bacteria; p__Acidobacteriota; c__Vicinamibacteria; o__Vicinamibacterales; f__Vicinamibacteraceae; g__Vicinamibacteraceae	0.9995572484305818
685c42d932c43852a6f3431c26715c3d	d__Bacteria; p__Firmicutes; c__Clostridia; o__Oscillospirales; f__Ruminococcaceae; g__Paludicola; s__uncultured_Anaerotruncus	0.7572480280286982
7bace61fcaad7e26acf653f351aef985	d__Bacteria; p__Bacteroidota; c__Bacteroidia; o__Flavobacteriales; f__Weeksellaceae; g__Chryseobacterium	0.9895469662768257
f9bc8716f02b0a22f03b1a686895aae1	d__Bacteria; p__Proteobacteria; c__Alphaproteobacteria; o__Rickettsiales; f__Mitochondria; g__Mitochondria	0.9999999999983018
c2683f7f0210f623a07c7c2bbe19535c	d__Bacteria; p__Firmicutes; c__Bacilli; o__Erysipelotrichales; f__Erysipelotrichaceae	0.9976499158181076
625d7543cd4305ccf0a8869e92ed97ff	d__Bacteria; p__Proteobacteria; c__Alphaproteobacteria; o__Rhizobiales; f__Rhizobiaceae; g__Allorhizobium-Neorhizobium-Pararhizobium-Rhizobium	0.7571345841792625
53e690598d5caeda88457ac899db3eee	d__Bacteria; p__Bacteroidota; c__Bacteroidia; o__Sphingobacteriales; f__Sphingobacteriaceae	0.9999994318929207
7d452c3b0607078cc0e3a227cdf33b08	d__Bacteria; p__Proteobacteria; c__Alphaproteobacteria; o__Rhizobiales; f__Rhizobiaceae; g__Allorhizobium-Neorhizobium-Pararhizobium-Rhizobium	0.9118292341092834
2690401ea4c15ae76b91506c6ba3d953	d__Bacteria; p__Proteobacteria; c__Alphaproteobacteria; o__Sphingomonadales; f__Sphingomonadaceae; g__Rhizorhapis	0.9905157525419023
dcbbd7824c46376eef4aa666f9b1cb84	d__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__Burkholderiales; f__Methylophilaceae; g__Methylotenera	0.7802141144649899
6719e098ceb95f26aab8f4d2f837e0a4	d__Bacteria; p__Firmicutes; c__Clostridia; o__Oscillospirales; f__Ruminococcaceae; g__Angelakisella; s__uncultured_bacterium	0.8772905075756284
71727d41e7a3452a196977be7f013cb0	d__Bacteria; p__Verrucomicrobiota; c__Verrucomicrobiae; o__Chthoniobacterales; f__Chthoniobacteraceae; g__Candidatus_Udaeobacter	0.9991893239024424
ce0a2b868a2c7f32c37f8f61fa40eaa9	d__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__Burkholderiales; f__Comamonadaceae; g__uncultured	0.816176747998434
34fb07dcbf1b24ce0a9166731c2a7c61	d__Bacteria; p__Firmicutes; c__Clostridia; o__Peptostreptococcales-Tissierellales; f__Peptostreptococcaceae; g__Romboutsia	0.9858625754038902
40704e06550514a1091cd7dbe83bf8a3	d__Bacteria; p__Proteobacteria; c__Alphaproteobacteria; o__Rhizobiales; f__Rhizobiaceae	0.9996226104969291
7d590a298965708bd3b0fc4ace4c409b	d__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__Xanthomonadales; f__Xanthomonadaceae; g__Stenotrophomonas	0.9822042763098141
0a31c90a63761b08ede2225dfe79d731	d__Bacteria; p__Planctomycetota; c__Planctomycetes; o__Gemmatales; f__Gemmataceae; g__uncultured	0.9990697072524479
408a2ee286bcd032cf23a9f65428bd09	d__Bacteria; p__Spirochaetota; c__Spirochaetia; o__Spirochaetales; f__Spirochaetaceae; g__Treponema; s__uncultured_bacterium	0.9321529160402757
3a1c2d5547ddb7f76306a042f8bef6a4	d__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__Burkholderiales; f__Oxalobacteraceae; g__Massilia	0.998654298951451
14eda3e99f4ef4f49b5951f3c56cf635	d__Bacteria; p__Actinobacteriota; c__Actinobacteria; o__Micrococcales; f__Brevibacteriaceae; g__Brevibacterium	0.9999999952032251
684721318896ed01048f3502333c214d	d__Bacteria; p__Proteobacteria; c__Alphaproteobacteria; o__Caulobacterales; f__Caulobacteraceae; g__Brevundimonas	0.9594633198645629
7c96c392598feb92d3888aca957db1cc	d__Bacteria; p__Firmicutes; c__Bacilli; o__Erysipelotrichales; f__uncultured; g__uncultured; s__uncultured_Erysipelotrichaceae	0.995205386774889
cece9fa4ee6976a6d742c6888b4632a4	d__Bacteria; p__Firmicutes; c__Bacilli; o__Staphylococcales; f__Staphylococcaceae; g__Jeotgalicoccus	0.9974170756794227
2f1e20589422f13fd8fda28f8d1da602	d__Bacteria; p__Actinobacteriota; c__Actinobacteria; o__Micrococcales; f__Micrococcaceae; g__Arthrobacter	0.7175009646107887
f9197ca37d86abde089eb2379c69b74f	d__Bacteria; p__Bacteroidota; c__Bacteroidia; o__Bacteroidales; f__Bacteroidaceae; g__Bacteroides	0.9907204018701589
aa5c987de547b73ee830a533c8ee6c35	d__Bacteria; p__Firmicutes; c__Clostridia; o__Lachnospirales; f__Lachnospiraceae	0.9990598065579981
10f2a412cae411014cc750695a82b83a	d__Bacteria; p__Spirochaetota; c__Spirochaetia; o__Spirochaetales; f__Spirochaetaceae; g__Treponema; s__Treponema_brennaborense	0.9022052475413184
7db70996ed1e4d3b7ac2e0ae73a05343	d__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__Alteromonadales; f__Alteromonadaceae; g__Rheinheimera	0.9993224565284289
6a36922da32e4150ecdcaf1720ab70df	d__Bacteria; p__Bacteroidota; c__Bacteroidia; o__Bacteroidales; f__Tannerellaceae; g__Parabacteroides	0.8917723841375862
ade0514fa8fad00a2ff00630f35490e4	d__Bacteria; p__Bacteroidota; c__Bacteroidia; o__Bacteroidales; f__Rikenellaceae; g__Alistipes; s__uncultured_bacterium	0.7417084699677144
f96aec57a80245c0679c2fd5677ff234	d__Bacteria; p__Firmicutes; c__Clostridia; o__Oscillospirales; f__Oscillospiraceae; g__uncultured; s__uncultured_Clostridiales	0.9884111334725062
4ddb17515d64dabadcff7f8b3b447404	d__Bacteria; p__Spirochaetota; c__Brevinematia; o__Brevinematales; f__Brevinemataceae; g__Brevinema	0.7245176491714128
ede36f804ab052328ffa00af7e915f8e	d__Bacteria; p__Bacteroidota; c__Bacteroidia; o__Sphingobacteriales; f__Sphingobacteriaceae	0.9999983949973584
